com.victronenergy.battery.ttyUSB1
/Mgmt/Connection	STRING	USB	USB
/Mgmt/ProcessVersion	STRING	3.83	3.83
/Mgmt/ProcessName	STRING	vedirect-dbus	vedirect-dbus
/ConsumedAmphours	DOUBLE	0.0	0.0Ah
/TimeToGo	ARRAY	[]	
/Soc	DOUBLE	100.0	100.0%
302	/History/TimeSinceLastFullCharge	UINT32	55	55s
303	/History/TimeSinceLastFullCharge	UINT32	56	56s
304	/History/TimeSinceLastFullCharge	UINT32	57	57s
305	/History/TimeSinceLastFullCharge	UINT32	58	58s
306	/History/TimeSinceLastFullCharge	UINT32	59	59s
307	/History/TimeSinceLastFullCharge	UINT32	60	60s
308	/History/TimeSinceLastFullCharge	UINT32	61	61s
309	/History/TimeSinceLastFullCharge	UINT32	62	62s
310	/Dc/0/Power	DOUBLE	-2.694000005722046	-3W
310	/Dc/0/Voltage	DOUBLE	13.470000267028809	13.47V
310	/History/TimeSinceLastFullCharge	UINT32	63	63s
311	/Dc/0/Power	DOUBLE	-4.040999889373779	-4W
311	/Dc/0/Current	DOUBLE	-0.30000001192092896	-0.3A
311	/History/TimeSinceLastFullCharge	UINT32	64	64s
312	/Dc/0/Power	DOUBLE	-2.696000099182129	-3W
312	/Dc/0/Current	DOUBLE	-0.20000000298023224	-0.2A
312	/Dc/0/Voltage	DOUBLE	13.479999542236328	13.48V
312	/History/TimeSinceLastFullCharge	UINT32	65	65s
313	/History/TimeSinceLastFullCharge	UINT32	66	66s
314	/History/TimeSinceLastFullCharge	UINT32	67	67s
315	/Dc/0/Power	DOUBLE	-2.694000005722046	-3W
315	/Dc/0/Voltage	DOUBLE	13.470000267028809	13.47V
315	/History/TimeSinceLastFullCharge	UINT32	68	68s
316	/History/TimeSinceLastFullCharge	UINT32	69	69s
317	/Dc/0/Power	DOUBLE	-2.696000099182129	-3W
317	/Dc/0/Voltage	DOUBLE	13.479999542236328	13.48V
317	/History/TimeSinceLastFullCharge	UINT32	70	70s
318	/Dc/0/Power	DOUBLE	-2.694000005722046	-3W
318	/Dc/0/Voltage	DOUBLE	13.470000267028809	13.47V
318	/History/TimeSinceLastFullCharge	UINT32	71	71s
319	/Dc/0/Power	DOUBLE	-2.696000099182129	-3W
319	/Dc/0/Voltage	DOUBLE	13.479999542236328	13.48V
319	/History/TimeSinceLastFullCharge	UINT32	72	72s
320	/Dc/0/Power	DOUBLE	-2.694000005722046	-3W
320	/Dc/0/Voltage	DOUBLE	13.470000267028809	13.47V
320	/History/TimeSinceLastFullCharge	UINT32	73	73s
321	/History/TimeSinceLastFullCharge	UINT32	74	74s
322	/History/TimeSinceLastFullCharge	UINT32	75	75s
323	/Dc/0/Power	DOUBLE	-2.696000099182129	-3W
323	/Dc/0/Voltage	DOUBLE	13.479999542236328	13.48V
323	/History/TimeSinceLastFullCharge	UINT32	76	76s
324	/History/TimeSinceLastFullCharge	UINT32	77	77s
325	/Dc/0/Power	DOUBLE	-2.694000005722046	-3W
325	/Dc/0/Voltage	DOUBLE	13.470000267028809	13.47V
325	/History/TimeSinceLastFullCharge	UINT32	78	78s
326	/Dc/0/Power	DOUBLE	-2.696000099182129	-3W
326	/Dc/0/Voltage	DOUBLE	13.479999542236328	13.48V
326	/History/TimeSinceLastFullCharge	UINT32	79	79s
327	/History/TimeSinceLastFullCharge	UINT32	80	80s
328	/Dc/0/Power	DOUBLE	-1.3480000495910645	-1W
328	/Dc/0/Current	DOUBLE	-0.10000000149011612	-0.1A
328	/History/TimeSinceLastFullCharge	UINT32	81	81s
329	/History/TimeSinceLastFullCharge	UINT32	82	82s
330	/History/TimeSinceLastFullCharge	UINT32	83	83s
331	/History/TimeSinceLastFullCharge	UINT32	84	84s
332	/Dc/0/Power	DOUBLE	0.0	0W
332	/Dc/0/Current	DOUBLE	0.0	0.0A
332	/TimeToGo	ARRAY	[]	
332	/History/TimeSinceLastFullCharge	UINT32	85	85s
333	/Dc/0/Power	DOUBLE	-2.696000099182129	-3W
333	/Dc/0/Current	DOUBLE	-0.20000000298023224	-0.2A
333	/TimeToGo	DOUBLE	863999.9375	864000s
333	/History/TimeSinceLastFullCharge	UINT32	86	86s
334	/Dc/0/Power	DOUBLE	-1.3480000495910645	-1W
334	/Dc/0/Current	DOUBLE	-0.10000000149011612	-0.1A
334	/History/TimeSinceLastFullCharge	UINT32	87	87s
335	/Dc/0/Power	DOUBLE	-2.696000099182129	-3W
335	/Dc/0/Current	DOUBLE	-0.20000000298023224	-0.2A
335	/History/TimeSinceLastFullCharge	UINT32	88	88s
336	/Dc/0/Power	DOUBLE	-1.3480000495910645	-1W
336	/Dc/0/Current	DOUBLE	-0.10000000149011612	-0.1A
336	/History/TimeSinceLastFullCharge	UINT32	89	89s
337	/Dc/0/Power	DOUBLE	-2.694000005722046	-3W
337	/Dc/0/Current	DOUBLE	-0.20000000298023224	-0.2A
337	/Dc/0/Voltage	DOUBLE	13.470000267028809	13.47V
337	/History/TimeSinceLastFullCharge	UINT32	90	90s
338	/Dc/0/Power	DOUBLE	-1.3480000495910645	-1W
338	/Dc/0/Current	DOUBLE	-0.10000000149011612	-0.1A
338	/Dc/0/Voltage	DOUBLE	13.479999542236328	13.48V
338	/History/TimeSinceLastFullCharge	UINT32	91	91s
339	/History/TimeSinceLastFullCharge	UINT32	92	92s
340	/Dc/0/Power	DOUBLE	0.0	0W
340	/Dc/0/Current	DOUBLE	0.0	0.0A
340	/TimeToGo	ARRAY	[]	
340	/History/TimeSinceLastFullCharge	UINT32	93	93s
341	/History/TimeSinceLastFullCharge	UINT32	94	94s
342	/Dc/0/Power	DOUBLE	-1.3480000495910645	-1W
342	/Dc/0/Current	DOUBLE	-0.10000000149011612	-0.1A
342	/TimeToGo	DOUBLE	863999.9375	864000s
342	/History/TimeSinceLastFullCharge	UINT32	95	95s
343	/History/TimeSinceLastFullCharge	UINT32	96	96s
344	/History/TimeSinceLastFullCharge	UINT32	97	97s
345	/History/TimeSinceLastFullCharge	UINT32	98	98s
346	/History/TimeSinceLastFullCharge	UINT32	99	99s
347	/Dc/0/Power	DOUBLE	-2.696000099182129	-3W
347	/Dc/0/Current	DOUBLE	-0.20000000298023224	-0.2A
347	/History/TimeSinceLastFullCharge	UINT32	100	100s
348	/Dc/0/Power	DOUBLE	-1.3480000495910645	-1W
348	/Dc/0/Current	DOUBLE	-0.10000000149011612	-0.1A
348	/History/TimeSinceLastFullCharge	UINT32	101	101s
349	/History/TimeSinceLastFullCharge	UINT32	102	102s
350	/Dc/0/Power	DOUBLE	0.0	0W
350	/Dc/0/Current	DOUBLE	0.0	0.0A
350	/TimeToGo	ARRAY	[]	
350	/History/TimeSinceLastFullCharge	UINT32	103	103s
351	/Dc/0/Power	DOUBLE	-1.3480000495910645	-1W
351	/Dc/0/Current	DOUBLE	-0.10000000149011612	-0.1A
351	/TimeToGo	DOUBLE	863999.9375	864000s
351	/History/TimeSinceLastFullCharge	UINT32	104	104s
352	/Dc/0/Power	DOUBLE	-2.696000099182129	-3W
352	/Dc/0/Current	DOUBLE	-0.20000000298023224	-0.2A
352	/History/TimeSinceLastFullCharge	UINT32	105	105s
353	/Dc/0/Power	DOUBLE	-1.3480000495910645	-1W
353	/Dc/0/Current	DOUBLE	-0.10000000149011612	-0.1A
353	/History/TimeSinceLastFullCharge	UINT32	106	106s
354	/History/TimeSinceLastFullCharge	UINT32	107	107s
355	/Dc/0/Power	DOUBLE	0.0	0W
355	/Dc/0/Current	DOUBLE	0.0	0.0A
355	/TimeToGo	ARRAY	[]	
355	/History/TimeSinceLastFullCharge	UINT32	108	108s
356	/Dc/0/Power	DOUBLE	-1.3480000495910645	-1W
356	/Dc/0/Current	DOUBLE	-0.10000000149011612	-0.1A
356	/TimeToGo	DOUBLE	863999.9375	864000s
356	/History/TimeSinceLastFullCharge	UINT32	109	109s
357	/History/TimeSinceLastFullCharge	UINT32	110	110s
358	/Dc/0/Power	DOUBLE	0.0	0W
358	/Dc/0/Current	DOUBLE	0.0	0.0A
358	/TimeToGo	ARRAY	[]	
358	/History/TimeSinceLastFullCharge	UINT32	111	111s
359	/Dc/0/Power	DOUBLE	-2.696000099182129	-3W
359	/Dc/0/Current	DOUBLE	-0.20000000298023224	-0.2A
359	/TimeToGo	DOUBLE	863999.9375	864000s
359	/History/TimeSinceLastFullCharge	UINT32	112	112s
360	/Dc/0/Power	DOUBLE	-2.694000005722046	-3W
360	/Dc/0/Voltage	DOUBLE	13.470000267028809	13.47V
360	/History/TimeSinceLastFullCharge	UINT32	113	113s
361	/Dc/0/Power	DOUBLE	-1.3480000495910645	-1W
361	/Dc/0/Current	DOUBLE	-0.10000000149011612	-0.1A
361	/Dc/0/Voltage	DOUBLE	13.479999542236328	13.48V
361	/History/TimeSinceLastFullCharge	UINT32	114	114s
362	/Dc/0/Power	DOUBLE	-2.694000005722046	-3W
362	/Dc/0/Current	DOUBLE	-0.20000000298023224	-0.2A
362	/Dc/0/Voltage	DOUBLE	13.470000267028809	13.47V
362	/History/TimeSinceLastFullCharge	UINT32	115	115s
363	/Dc/0/Power	DOUBLE	-1.3480000495910645	-1W
363	/Dc/0/Current	DOUBLE	-0.10000000149011612	-0.1A
363	/Dc/0/Voltage	DOUBLE	13.479999542236328	13.48V
363	/History/TimeSinceLastFullCharge	UINT32	116	116s
364	/History/TimeSinceLastFullCharge	UINT32	117	117s
365	/History/TimeSinceLastFullCharge	UINT32	118	118s
366	/History/TimeSinceLastFullCharge	UINT32	119	119s
367	/History/TimeSinceLastFullCharge	UINT32	120	120s
368	/History/TimeSinceLastFullCharge	UINT32	121	121s
369	/History/TimeSinceLastFullCharge	UINT32	122	122s
370	/Dc/0/Power	DOUBLE	-2.694000005722046	-3W
370	/Dc/0/Current	DOUBLE	-0.20000000298023224	-0.2A
370	/Dc/0/Voltage	DOUBLE	13.470000267028809	13.47V
370	/History/TimeSinceLastFullCharge	UINT32	123	123s
371	/History/TimeSinceLastFullCharge	UINT32	124	124s
372	/Dc/0/Power	DOUBLE	-2.696000099182129	-3W
372	/Dc/0/Voltage	DOUBLE	13.479999542236328	13.48V
372	/History/TimeSinceLastFullCharge	UINT32	125	125s
373	/Dc/0/Power	DOUBLE	-1.347000002861023	-1W
373	/Dc/0/Current	DOUBLE	-0.10000000149011612	-0.1A
373	/Dc/0/Voltage	DOUBLE	13.470000267028809	13.47V
373	/History/TimeSinceLastFullCharge	UINT32	126	126s
374	/Dc/0/Power	DOUBLE	-2.694000005722046	-3W
374	/Dc/0/Current	DOUBLE	-0.20000000298023224	-0.2A
374	/History/TimeSinceLastFullCharge	UINT32	127	127s
375	/Dc/0/Power	DOUBLE	-1.3480000495910645	-1W
375	/Dc/0/Current	DOUBLE	-0.10000000149011612	-0.1A
375	/Dc/0/Voltage	DOUBLE	13.479999542236328	13.48V
375	/History/TimeSinceLastFullCharge	UINT32	128	128s
376	/Dc/0/Power	DOUBLE	-1.347000002861023	-1W
376	/Dc/0/Voltage	DOUBLE	13.470000267028809	13.47V
376	/History/TimeSinceLastFullCharge	UINT32	129	129s
377	/History/TimeSinceLastFullCharge	UINT32	130	130s
378	/Dc/0/Power	DOUBLE	-1.3480000495910645	-1W
378	/Dc/0/Voltage	DOUBLE	13.479999542236328	13.48V
378	/History/TimeSinceLastFullCharge	UINT32	131	131s
379	/History/TimeSinceLastFullCharge	UINT32	132	132s
380	/Dc/0/Power	DOUBLE	-2.694000005722046	-3W
380	/Dc/0/Current	DOUBLE	-0.20000000298023224	-0.2A
380	/Dc/0/Voltage	DOUBLE	13.470000267028809	13.47V
380	/History/TimeSinceLastFullCharge	UINT32	133	133s
381	/History/TimeSinceLastFullCharge	UINT32	134	134s
382	/Dc/0/Power	DOUBLE	-1.347000002861023	-1W
382	/Dc/0/Current	DOUBLE	-0.10000000149011612	-0.1A
382	/History/TimeSinceLastFullCharge	UINT32	135	135s
383	/History/TimeSinceLastFullCharge	UINT32	136	136s
384	/Dc/0/Power	DOUBLE	-2.694000005722046	-3W
384	/Dc/0/Current	DOUBLE	-0.20000000298023224	-0.2A
384	/History/TimeSinceLastFullCharge	UINT32	137	137s
385	/Dc/0/Power	DOUBLE	-1.3480000495910645	-1W
385	/Dc/0/Current	DOUBLE	-0.10000000149011612	-0.1A
385	/Dc/0/Voltage	DOUBLE	13.479999542236328	13.48V
385	/History/TimeSinceLastFullCharge	UINT32	138	138s
386	/Dc/0/Power	DOUBLE	-2.694000005722046	-3W
386	/Dc/0/Current	DOUBLE	-0.20000000298023224	-0.2A
386	/Dc/0/Voltage	DOUBLE	13.470000267028809	13.47V
386	/History/TimeSinceLastFullCharge	UINT32	139	139s
387	/Dc/0/Power	DOUBLE	-1.347000002861023	-1W
387	/Dc/0/Current	DOUBLE	-0.10000000149011612	-0.1A
387	/History/TimeSinceLastFullCharge	UINT32	140	140s
388	/Dc/0/Power	DOUBLE	-2.694000005722046	-3W
388	/Dc/0/Current	DOUBLE	-0.20000000298023224	-0.2A
388	/History/TimeSinceLastFullCharge	UINT32	141	141s
389	/Dc/0/Power	DOUBLE	-1.347000002861023	-1W
389	/Dc/0/Current	DOUBLE	-0.10000000149011612	-0.1A
389	/History/TimeSinceLastFullCharge	UINT32	142	142s
390	/Dc/0/Power	DOUBLE	-1.3480000495910645	-1W
390	/Dc/0/Voltage	DOUBLE	13.479999542236328	13.48V
390	/History/TimeSinceLastFullCharge	UINT32	143	143s
391	/History/TimeSinceLastFullCharge	UINT32	144	144s
392	/History/TimeSinceLastFullCharge	UINT32	145	145s
393	/History/TimeSinceLastFullCharge	UINT32	146	146s
394	/Dc/0/Power	DOUBLE	-1.347000002861023	-1W
394	/Dc/0/Voltage	DOUBLE	13.470000267028809	13.47V
394	/History/TimeSinceLastFullCharge	UINT32	147	147s
395	/Dc/0/Power	DOUBLE	-1.3480000495910645	-1W
395	/Dc/0/Voltage	DOUBLE	13.479999542236328	13.48V
395	/History/TimeSinceLastFullCharge	UINT32	148	148s
396	/Dc/0/Power	DOUBLE	0.0	0W
396	/Dc/0/Current	DOUBLE	0.0	0.0A
396	/TimeToGo	ARRAY	[]	
396	/History/TimeSinceLastFullCharge	UINT32	149	149s
397	/Dc/0/Power	DOUBLE	-1.347000002861023	-1W
397	/Dc/0/Current	DOUBLE	-0.10000000149011612	-0.1A
397	/TimeToGo	DOUBLE	863999.9375	864000s
397	/Dc/0/Voltage	DOUBLE	13.470000267028809	13.47V
397	/History/TimeSinceLastFullCharge	UINT32	150	150s
398	/History/TimeSinceLastFullCharge	UINT32	151	151s
399	/Dc/0/Power	DOUBLE	0.0	0W
399	/Dc/0/Current	DOUBLE	0.0	0.0A
399	/TimeToGo	ARRAY	[]	
399	/History/TimeSinceLastFullCharge	UINT32	152	152s
400	/Dc/0/Power	DOUBLE	-1.347000002861023	-1W
400	/Dc/0/Current	DOUBLE	-0.10000000149011612	-0.1A
400	/TimeToGo	DOUBLE	863999.9375	864000s
400	/History/TimeSinceLastFullCharge	UINT32	153	153s
401	/Dc/0/Power	DOUBLE	0.0	0W
401	/Dc/0/Current	DOUBLE	0.0	0.0A
401	/TimeToGo	ARRAY	[]	
401	/Dc/0/Voltage	DOUBLE	13.479999542236328	13.48V
401	/History/TimeSinceLastFullCharge	UINT32	154	154s
402	/Dc/0/Power	DOUBLE	-1.347000002861023	-1W
402	/Dc/0/Current	DOUBLE	-0.10000000149011612	-0.1A
402	/TimeToGo	DOUBLE	863999.9375	864000s
402	/Dc/0/Voltage	DOUBLE	13.470000267028809	13.47V
402	/History/TimeSinceLastFullCharge	UINT32	155	155s
403	/Dc/0/Power	DOUBLE	-1.3480000495910645	-1W
403	/Dc/0/Voltage	DOUBLE	13.479999542236328	13.48V
403	/History/TimeSinceLastFullCharge	UINT32	156	156s
404	/Dc/0/Power	DOUBLE	-1.347000002861023	-1W
404	/Dc/0/Voltage	DOUBLE	13.470000267028809	13.47V
404	/History/TimeSinceLastFullCharge	UINT32	157	157s
405	/History/TimeSinceLastFullCharge	UINT32	158	158s
406	/Dc/0/Power	DOUBLE	0.0	0W
406	/Dc/0/Current	DOUBLE	0.0	0.0A
406	/TimeToGo	ARRAY	[]	
406	/Dc/0/Voltage	DOUBLE	13.479999542236328	13.48V
406	/History/TimeSinceLastFullCharge	UINT32	159	159s
407	/Dc/0/Power	DOUBLE	-1.347000002861023	-1W
407	/Dc/0/Current	DOUBLE	-0.10000000149011612	-0.1A
407	/TimeToGo	DOUBLE	863999.9375	864000s
407	/Dc/0/Voltage	DOUBLE	13.470000267028809	13.47V
407	/History/TimeSinceLastFullCharge	UINT32	160	160s
408	/Dc/0/Power	DOUBLE	0.0	0W
408	/Dc/0/Current	DOUBLE	0.0	0.0A
408	/TimeToGo	ARRAY	[]	
408	/Dc/0/Voltage	DOUBLE	13.479999542236328	13.48V
408	/History/TimeSinceLastFullCharge	UINT32	161	161s
409	/History/TimeSinceLastFullCharge	UINT32	162	162s
410	/History/TimeSinceLastFullCharge	UINT32	163	163s
411	/History/TimeSinceLastFullCharge	UINT32	164	164s
412	/History/TimeSinceLastFullCharge	UINT32	165	165s
413	/History/TimeSinceLastFullCharge	UINT32	166	166s
414	/History/TimeSinceLastFullCharge	UINT32	167	167s
415	/Dc/0/Power	DOUBLE	-1.347000002861023	-1W
415	/Dc/0/Current	DOUBLE	-0.10000000149011612	-0.1A
415	/TimeToGo	DOUBLE	863999.9375	864000s
415	/Dc/0/Voltage	DOUBLE	13.470000267028809	13.47V
415	/History/TimeSinceLastFullCharge	UINT32	168	168s
416	/Dc/0/Power	DOUBLE	0.0	0W
416	/Dc/0/Current	DOUBLE	0.0	0.0A
416	/TimeToGo	ARRAY	[]	
416	/History/TimeSinceLastFullCharge	UINT32	169	169s
417	/Dc/0/Voltage	DOUBLE	13.479999542236328	13.48V
417	/History/TimeSinceLastFullCharge	UINT32	170	170s
418	/History/TimeSinceLastFullCharge	UINT32	171	171s
419	/History/TimeSinceLastFullCharge	UINT32	172	172s
420	/History/TimeSinceLastFullCharge	UINT32	173	173s
421	/History/TimeSinceLastFullCharge	UINT32	174	174s
422	/History/TimeSinceLastFullCharge	UINT32	175	175s
423	/History/TimeSinceLastFullCharge	UINT32	176	176s
424	/History/TimeSinceLastFullCharge	UINT32	177	177s
425	/History/TimeSinceLastFullCharge	UINT32	178	178s
426	/History/TimeSinceLastFullCharge	UINT32	179	179s
427	/Dc/0/Power	DOUBLE	-9.42199993133545	-9W
427	/Dc/0/Current	DOUBLE	-0.699999988079071	-0.7A
427	/TimeToGo	DOUBLE	863999.9375	864000s
427	/Dc/0/Voltage	DOUBLE	13.460000038146973	13.46V
427	/History/TimeSinceLastFullCharge	UINT32	180	180s
428	/Dc/0/Power	DOUBLE	-12.11400032043457	-12W
428	/Dc/0/Current	DOUBLE	-0.8999999761581421	-0.9A
428	/History/TimeSinceLastFullCharge	UINT32	181	181s
429	/Dc/0/Power	DOUBLE	-14.805999755859375	-15W
429	/Dc/0/Current	DOUBLE	-1.100000023841858	-1.1A
429	/History/TimeSinceLastFullCharge	UINT32	182	182s
430	/Dc/0/Power	DOUBLE	-8.076000213623047	-8W
430	/Dc/0/Current	DOUBLE	-0.6000000238418579	-0.6A
430	/History/TimeSinceLastFullCharge	UINT32	183	183s
431	/Dc/0/Power	DOUBLE	-8.081999778747559	-8W
431	/Dc/0/Voltage	DOUBLE	13.470000267028809	13.47V
431	/History/TimeSinceLastFullCharge	UINT32	184	184s
432	/Dc/0/Power	DOUBLE	-1.347000002861023	-1W
432	/Dc/0/Current	DOUBLE	-0.10000000149011612	-0.1A
432	/History/TimeSinceLastFullCharge	UINT32	185	185s
433	/Dc/0/Power	DOUBLE	-8.076000213623047	-8W
433	/Dc/0/Current	DOUBLE	-0.6000000238418579	-0.6A
433	/Dc/0/Voltage	DOUBLE	13.460000038146973	13.46V
433	/History/TimeSinceLastFullCharge	UINT32	186	186s
434	/Dc/0/Power	DOUBLE	-6.735000133514404	-7W
434	/Dc/0/Current	DOUBLE	-0.5	-0.5A
434	/Dc/0/Voltage	DOUBLE	13.470000267028809	13.47V
434	/History/TimeSinceLastFullCharge	UINT32	187	187s
435	/Dc/0/Power	DOUBLE	6.739999771118164	7W
435	/Dc/0/Current	DOUBLE	0.5	0.5A
435	/TimeToGo	ARRAY	[]	
435	/Dc/0/Voltage	DOUBLE	13.479999542236328	13.48V
435	/History/TimeSinceLastFullCharge	UINT32	188	188s
436	/Dc/0/Power	DOUBLE	-10.767999649047852	-11W
436	/Dc/0/Current	DOUBLE	-0.800000011920929	-0.8A
436	/TimeToGo	DOUBLE	863999.9375	864000s
436	/Dc/0/Voltage	DOUBLE	13.460000038146973	13.46V
436	/History/TimeSinceLastFullCharge	UINT32	189	189s
437	/Dc/0/Power	DOUBLE	6.744999885559082	7W
437	/Dc/0/Current	DOUBLE	0.5	0.5A
437	/TimeToGo	ARRAY	[]	
437	/Dc/0/Voltage	DOUBLE	13.489999771118164	13.49V
437	/History/TimeSinceLastFullCharge	UINT32	190	190s
438	/Dc/0/Power	DOUBLE	-10.767999649047852	-11W
438	/Dc/0/Current	DOUBLE	-0.800000011920929	-0.8A
438	/TimeToGo	DOUBLE	863999.9375	864000s
438	/Dc/0/Voltage	DOUBLE	13.460000038146973	13.46V
438	/History/TimeSinceLastFullCharge	UINT32	191	191s
439	/Dc/0/Power	DOUBLE	-4.040999889373779	-4W
439	/Dc/0/Current	DOUBLE	-0.30000001192092896	-0.3A
439	/Dc/0/Voltage	DOUBLE	13.470000267028809	13.47V
439	/History/TimeSinceLastFullCharge	UINT32	192	192s
440	/Dc/0/Power	DOUBLE	4.046999931335449	4W
440	/Dc/0/Current	DOUBLE	0.30000001192092896	0.3A
440	/TimeToGo	ARRAY	[]	
440	/Dc/0/Voltage	DOUBLE	13.489999771118164	13.49V
440	/History/TimeSinceLastFullCharge	UINT32	193	193s
441	/Dc/0/Power	DOUBLE	-9.42199993133545	-9W
441	/Dc/0/Current	DOUBLE	-0.699999988079071	-0.7A
441	/TimeToGo	DOUBLE	863999.9375	864000s
441	/Dc/0/Voltage	DOUBLE	13.460000038146973	13.46V
441	/History/TimeSinceLastFullCharge	UINT32	194	194s
442	/Dc/0/Power	DOUBLE	-5.388000011444092	-5W
442	/Dc/0/Current	DOUBLE	-0.4000000059604645	-0.4A
442	/Dc/0/Voltage	DOUBLE	13.470000267028809	13.47V
442	/History/TimeSinceLastFullCharge	UINT32	195	195s
443	/Dc/0/Power	DOUBLE	2.694000005722046	3W
443	/Dc/0/Current	DOUBLE	0.20000000298023224	0.2A
443	/TimeToGo	ARRAY	[]	
443	/History/TimeSinceLastFullCharge	UINT32	196	196s
444	/Dc/0/Power	DOUBLE	-8.076000213623047	-8W
444	/Dc/0/Current	DOUBLE	-0.6000000238418579	-0.6A
444	/TimeToGo	DOUBLE	863999.9375	864000s
444	/Dc/0/Voltage	DOUBLE	13.460000038146973	13.46V
444	/History/TimeSinceLastFullCharge	UINT32	197	197s
445	/Dc/0/Power	DOUBLE	-4.040999889373779	-4W
445	/Dc/0/Current	DOUBLE	-0.30000001192092896	-0.3A
445	/Dc/0/Voltage	DOUBLE	13.470000267028809	13.47V
445	/History/TimeSinceLastFullCharge	UINT32	198	198s
446	/Dc/0/Power	DOUBLE	8.093999862670898	8W
446	/Dc/0/Current	DOUBLE	0.6000000238418579	0.6A
446	/TimeToGo	ARRAY	[]	
446	/Dc/0/Voltage	DOUBLE	13.489999771118164	13.49V
446	/History/TimeSinceLastFullCharge	UINT32	199	199s
447	/Dc/0/Power	DOUBLE	-6.730000019073486	-7W
447	/Dc/0/Current	DOUBLE	-0.5	-0.5A
447	/TimeToGo	DOUBLE	863999.9375	864000s
447	/Dc/0/Voltage	DOUBLE	13.460000038146973	13.46V
447	/History/TimeSinceLastFullCharge	UINT32	200	200s
448	/Dc/0/Power	DOUBLE	-6.735000133514404	-7W
448	/Dc/0/Voltage	DOUBLE	13.470000267028809	13.47V
448	/History/TimeSinceLastFullCharge	UINT32	201	201s
449	/Dc/0/Power	DOUBLE	8.088000297546387	8W
449	/Dc/0/Current	DOUBLE	0.6000000238418579	0.6A
449	/TimeToGo	ARRAY	[]	
449	/Dc/0/Voltage	DOUBLE	13.479999542236328	13.48V
449	/History/TimeSinceLastFullCharge	UINT32	202	202s
450	/Dc/0/Power	DOUBLE	-10.767999649047852	-11W
450	/Dc/0/Current	DOUBLE	-0.800000011920929	-0.8A
450	/TimeToGo	DOUBLE	863999.9375	864000s
450	/Dc/0/Voltage	DOUBLE	13.460000038146973	13.46V
450	/History/TimeSinceLastFullCharge	UINT32	203	203s
451	/Dc/0/Power	DOUBLE	-5.388000011444092	-5W
451	/Dc/0/Current	DOUBLE	-0.4000000059604645	-0.4A
451	/Dc/0/Voltage	DOUBLE	13.470000267028809	13.47V
451	/History/TimeSinceLastFullCharge	UINT32	204	204s
452	/Dc/0/Power	DOUBLE	8.088000297546387	8W
452	/Dc/0/Current	DOUBLE	0.6000000238418579	0.6A
452	/TimeToGo	ARRAY	[]	
452	/Dc/0/Voltage	DOUBLE	13.479999542236328	13.48V
452	/History/TimeSinceLastFullCharge	UINT32	205	205s
453	/Dc/0/Power	DOUBLE	-9.42199993133545	-9W
453	/Dc/0/Current	DOUBLE	-0.699999988079071	-0.7A
453	/TimeToGo	DOUBLE	863999.9375	864000s
453	/Dc/0/Voltage	DOUBLE	13.460000038146973	13.46V
453	/History/TimeSinceLastFullCharge	UINT32	206	206s
454	/Dc/0/Power	DOUBLE	-4.040999889373779	-4W
454	/Dc/0/Current	DOUBLE	-0.30000001192092896	-0.3A
454	/Dc/0/Voltage	DOUBLE	13.470000267028809	13.47V
454	/History/TimeSinceLastFullCharge	UINT32	207	207s
455	/History/TimeSinceLastFullCharge	UINT32	208	208s
456	/Dc/0/Power	DOUBLE	6.739999771118164	7W
456	/Dc/0/Current	DOUBLE	0.5	0.5A
456	/TimeToGo	ARRAY	[]	
456	/Dc/0/Voltage	DOUBLE	13.479999542236328	13.48V
456	/History/TimeSinceLastFullCharge	UINT32	209	209s
457	/Dc/0/Power	DOUBLE	-10.767999649047852	-11W
457	/Dc/0/Current	DOUBLE	-0.800000011920929	-0.8A
457	/TimeToGo	DOUBLE	863999.9375	864000s
457	/Dc/0/Voltage	DOUBLE	13.460000038146973	13.46V
457	/History/TimeSinceLastFullCharge	UINT32	210	210s
458	/Dc/0/Power	DOUBLE	6.744999885559082	7W
458	/Dc/0/Current	DOUBLE	0.5	0.5A
458	/TimeToGo	ARRAY	[]	
458	/Dc/0/Voltage	DOUBLE	13.489999771118164	13.49V
458	/History/TimeSinceLastFullCharge	UINT32	211	211s
459	/Dc/0/Power	DOUBLE	-10.767999649047852	-11W
459	/Dc/0/Current	DOUBLE	-0.800000011920929	-0.8A
459	/TimeToGo	DOUBLE	863999.9375	864000s
459	/Dc/0/Voltage	DOUBLE	13.460000038146973	13.46V
459	/History/TimeSinceLastFullCharge	UINT32	212	212s
460	/Dc/0/Power	DOUBLE	-4.040999889373779	-4W
460	/Dc/0/Current	DOUBLE	-0.30000001192092896	-0.3A
460	/Dc/0/Voltage	DOUBLE	13.470000267028809	13.47V
460	/History/TimeSinceLastFullCharge	UINT32	213	213s
461	/Dc/0/Power	DOUBLE	9.442999839782715	9W
461	/Dc/0/Current	DOUBLE	0.699999988079071	0.7A
461	/TimeToGo	ARRAY	[]	
461	/Dc/0/Voltage	DOUBLE	13.489999771118164	13.49V
461	/History/TimeSinceLastFullCharge	UINT32	214	214s
462	/Dc/0/Power	DOUBLE	-9.42199993133545	-9W
462	/Dc/0/Current	DOUBLE	-0.699999988079071	-0.7A
462	/TimeToGo	DOUBLE	863999.9375	864000s
462	/Dc/0/Voltage	DOUBLE	13.460000038146973	13.46V
462	/History/TimeSinceLastFullCharge	UINT32	215	215s
